3.287500000000027001e+01 8.820680487521808136e-10 -4.737755219622620343e-10 1.055490783961941403e+00 1.233288743920887720e+00 9.810036823920418314e-01 1.682919214686486420e+00
3.292500000000026716e+01 8.586998872678473227e-10 -4.610086293067009901e-10 1.055399383454066031e+00 1.233395550150096165e+00 9.810886400345018021e-01 1.682919214930930440e+00
3.297500000000026432e+01 8.359614949379915603e-10 -4.485831981802317096e-10 1.055308283759601062e+00 1.233502023272605497e+00 9.811733327115186309e-01 1.682919215164685900e+00
3.302500000000026148e+01 8.138360302174959235e-10 -4.364900092805751226e-10 1.055217483394951916e+00 1.233608164845510613e+00 9.812577616616635634e-01 1.682919215388230194e+00
3.307500000000025864e+01 7.923071062908297744e-10 -4.247200915897282223e-10 1.055126980886269550e+00 1.233713976416209279e+00 9.813419281157942375e-01 1.682919215602000307e+00
3.312500000000025580e+01 7.713587788268079337e-10 -4.132647156458629236e-10 1.055036774769370966e+00 1.233819459522477402e+00 9.814258332971147469e-01 1.682919215806428337e+00
3.317500000000025295e+01 7.509755340651771226e-10 -4.021153869974802102e-10 1.054946863589659944e+00 1.233924615692543858e+00 9.815094784212350376e-01 1.682919216001931284e+00
3.322500000000025011e+01 7.311422772260420021e-10 -3.912638398348608303e-10 1.054857245902048657e+00 1.234029446445164657e+00 9.815928646962300830e-01 1.682919216188892841e+00
3.327500000000024727e+01 7.118443212333865808e-10 -3.807020307939893023e-10 1.054767920270879955e+00 1.234133953289695773e+00 9.816759933226977264e-01 1.682919216367692927e+00
3.332500000000024443e+01 6.930673757441860217e-10 -3.704221329282589444e-10 1.054678885269850763e+00 1.234238137726166640e+00 9.817588654938171899e-01 1.682919216538683704e+00
3.337500000000024158e+01 6.747975364748339427e-10 -3.604165298433931852e-10 1.054590139481936140e+00 1.234342001245351428e+00 9.818414823954054738e-01 1.682919216702220000e+00
3.342500000000023874e+01 6.570212748168357062e-10 -3.506778099911432610e-10 1.054501681499313115e+00 1.234445545328840543e+00 9.819238452059747546e-01 1.682919216858616229e+00
3.347500000000023590e+01 6.397254277339382296e-10 -3.411987611174419893e-10 1.054413509923287195e+00 1.234548771449111459e+00 9.820059550967882300e-01 1.682919217008194801e+00
3.352500000000023306e+01 6.228971879330778777e-10 -3.319723648608124705e-10 1.054325623364217757e+00 1.234651681069598661e+00 9.820878132319160736e-01 1.682919217151254143e+00
3.357500000000023022e+01 6.065240943017373810e-10 -3.229917914969431712e-10 1.054238020441444990e+00 1.234754275644763144e+00 9.821694207682905020e-01 1.682919217288083136e+00
3.362500000000022737e+01 5.905940226045027981e-10 -3.142503948254532350e-10 1.054150699783217515e+00 1.234856556620160806e+00 9.822507788557606201e-01 1.682919217418954227e+00
3.367500000000022453e+01 5.750951764318079936e-10 -3.057417071949796072e-10 1.054063660026620664e+00 1.234958525432510612e+00 9.823318886371458225e-01 1.682919217544132318e+00
3.372500000000022169e+01 5.600160783940459087e-10 -2.974594346628225091e-10 1.053976899817505197e+00 1.235060183509762322e+00 9.824127512482905278e-01 1.682919217663860989e+00
3.377500000000021885e+01 5.453455615544094295e-10 -2.893974522854885733e-10 1.053890417810417146e+00 1.235161532271163320e+00 9.824933678181168029e-01 1.682919217778384269e+00
3.382500000000021600e+01 5.310727610940074663e-10 -2.815497995365702141e-10 1.053804212668528084e+00 1.235262573127324570e+00 9.825737394686769877e-01 1.682919217887931751e+00
3.387500000000021316e+01 5.171871062029759791e-10 -2.739106758484964844e-10 1.053718283063566075e+00 1.235363307480286554e+00 9.826538673152062087e-01 1.682919217992727701e+00
3.392500000000021032e+01 5.036783121914749094e-10 -2.664744362747855352e-10 1.053632627675747058e+00 1.235463736723583894e+00 9.827337524661736712e-01 1.682919218092973068e+00
3.397500000000020748e+01 4.905363728146287601e-10 -2.592355872695193219e-10 1.053547245193707571e+00 1.235563862242310407e+00 9.828133960233343958e-01 1.682919218188874577e+00
3.402500000000020464e+01 4.777515528056290378e-10 -2.521887825808512587e-10 1.053462134314437249e+00 1.235663685413182611e+00 9.828927990817798444e-01 1.682919218280621854e+00
3.407500000000020179e+01 4.653143806113759522e-10 -2.453288192554438076e-10 1.053377293743212428e+00 1.235763207604603009e+00 9.829719627299882134e-01 1.682919218368397196e+00
3.412500000000019895e+01 4.532156413251874178e-10 -2.386506337508172579e-10 1.053292722193530873e+00 1.235862430176722926e+00 9.830508880498745050e-01 1.682919218452378018e+00
3.417500000000019611e+01 4.414463698112545188e-10 -2.321492981526728965e-10 1.053208418387045819e+00 1.235961354481504459e+00 9.831295761168393765e-01 1.682919218532729744e+00
3.422500000000019327e+01 4.299978440156661651e-10 -2.258200164943338727e-10 1.053124381053501812e+00 1.236059981862782209e+00 9.832080279998189898e-01 1.682919218609613354e+00
3.427500000000019043e+01 4.188615784589666508e-10 -2.196581211755244318e-10 1.053040608930671196e+00 1.236158313656324337e+00 9.832862447613328616e-01 1.682919218683183171e+00
3.432500000000018758e+01 4.080293179053474472e-10 -2.136590694777835165e-10 1.052957100764289722e+00 1.236256351189892966e+00 9.833642274575323805e-01 1.682919218753580637e+00
3.437500000000018474e+01 3.974930312037072237e-10 -2.078184401738824286e-10 1.052873855307994821e+00 1.236354095783304130e+00 9.834419771382482134e-01 1.682919218820946972e+00
3.442500000000018190e+01 3.872449052959445239e-10 -2.021319302286875933e-10 1.052790871323262989e+00 1.236451548748487062e+00 9.835194948470376008e-01 1.682919218885420731e+00
3.447500000000017906e+01 3.772773393879731530e-10 -1.965953515889787135e-10 1.052708147579348275e+00 1.236548711389543254e+00 9.835967816212313197e-01 1.682919218947132034e+00
3.452500000000017621e+01 3.675829392790731181e-10 -1.912046280598004074e-10 1.052625682853221223e+00 1.236645585002804637e+00 9.836738384919799794e-01 1.682919219006200118e+00
3.457500000000017337e+01 3.581545118453103163e-10 -1.859557922649911066e-10 1.052543475929508476e+00 1.236742170876891755e+00 9.837506664843000959e-01 1.682919219062736227e+00
3.462500000000017053e+01 3.489850596728728343e-10 -1.808449826895967852e-10 1.052461525600433045e+00 1.236838470292770387e+00 9.838272666171196112e-01 1.682919219116858711e+00
3.467500000000016769e+01 3.400677758372862360e-10 -1.758684408019393902e-10 1.052379830665755023e+00 1.236934484523809052e+00 9.839036399033230795e-01 1.682919219168666825e+00
3.472500000000016485e+01 3.313960388245794022e-10 -1.710225082531702794e-10 1.052298389932712963e+00 1.237030214835834974e+00 9.839797873497965197e-01 1.682919219218271589e+00
3.477500000000016200e+01 3.229634075905794513e-10 -1.663036241521978287e-10 1.052217202215965264e+00 1.237125662487189581e+00 9.840557099574713806e-01 1.682919219265769817e+00
3.482500000000015916e+01 3.147636167546191666e-10 -1.617083224139355804e-10 1.052136266337532877e+00 1.237220828728784250e+00 9.841314087213690609e-01 1.682919219311244330e+00
3.487500000000015632e+01 3.067905719240403939e-10 -1.572332291788728241e-10 1.052055581126742467e+00 1.237315714804154698e+00 9.842068846306442076e-01 1.682919219354802820e+00
3.492500000000015348e+01 2.990383451459768051e-10 -1.528750603020240735e-10 1.051975145420168900e+00 1.237410321949516057e+00 9.842821386686280150e-01 1.682919219396514787e+00
3.497500000000015064e+01 2.915011704829938793e-10 -1.486306189093659334e-10 1.051894958061580398e+00 1.237504651393815713e+00 9.843571718128710790e-01 1.682919219436468605e+00
3.502500000000014779e+01 2.841734397092584560e-10 -1.444967930199215808e-10 1.051815017901881921e+00 1.237598704358787494e+00 9.844319850351858081e-01 1.682919219474739103e+00
3.507500000000014495e+01 2.770496981240003281e-10 -1.404705532317027601e-10 1.051735323799061206e+00 1.237692482059003840e+00 9.845065793016882782e-01 1.682919219511405551e+00
3.512500000000014211e+01 2.701246404791166948e-10 -1.365489504697675644e-10 1.051655874618133257e+00 1.237785985701928881e+00 9.845809555728401996e-01 1.682919219546538780e+00
3.517500000000013927e+01 2.633931070178559583e-10 -1.327291137946993643e-10 1.051576669231086836e+00 1.237879216487969947e+00 9.846551148034903278e-01 1.682919219580203407e+00
3.522500000000013642e+01 2.568500796216018777e-10 -1.290082482698584714e-10 1.051497706516831165e+00 1.237972175610529302e+00 9.847290579429149870e-01 1.682919219612465378e+00
3.527500000000013358e+01 2.504906780618589665e-10 -1.253836328858021922e-10 1.051418985361142422e+00 1.238064864256055442e+00 9.848027859348595925e-01 1.682919219643390196e+00
3.532500000000013074e+01 2.443101563546205168e-10 -1.218526185403126413e-10 1.051340504656611552e+00 1.238157283604092829e+00 9.848762997175773970e-01 1.682919219673029598e+00
3.537500000000012790e+01 2.383038992143768344e-10 -1.184126260725138435e-10 1.051262263302592315e+00 1.238249434827333184e+00 9.849496002238711245e-01 1.682919219701450864e+00
3.542500000000012506e+01 2.324674186050958484e-10 -1.150611443496005730e-10 1.051184260205149101e+00 1.238341319091664561e+00 9.850226883811312728e-01 1.682919219728698401e+00
3.547500000000012221e+01 2.267963503855824952e-10 -1.117957284047414192e-10 1.051106494277006753e+00 1.238432937556220415e+00 9.850955651113758593e-01 1.682919219754836826e+00
3.552500000000011937e+01 2.212864510466925028e-10 -1.086139976247572000e-10 1.051028964437499047e+00 1.238524291373429342e+00 9.851682313312892791e-01 1.682919219779905662e+00
3.557500000000011653e+01 2.159335945379464340e-10 -1.055136339862138817e-10 1.050951669612518957e+00 1.238615381689062822e+00 9.852406879522608296e-01 1.682919219803951760e+00
3.562500000000011369e+01 2.107337691811563315e-10 -1.024923803386056377e-10 1.050874608734469140e+00 1.238706209642283396e+00 9.853129358804225690e-01 1.682919219827027524e+00
3.567500000000011084e+01 2.056830746687428628e-10 -9.954803873333949201e-11 1.050797780742212417e+00 1.238796776365692409e+00 9.853849760166878413e-01 1.682919219849172032e+00
3.572500000000010800e+01 2.007777191444845022e-10 -9.667846879726786509e-11 1.050721184581022705e+00 1.238887082985377308e+00 9.854568092567882465e-01 1.682919219870427252e+00
3.577500000000010516e+01 1.960140163645016818e-10 -9.388158614954880148e-11 1.050644819202537050e+00 1.238977130620957823e+00 9.855284364913110551e-01 1.682919219890831375e+00
3.582500000000010232e+01 1.913883829363397161e-10 -9.115536086064691382e-11 1.050568683564707673e+00 1.239066920385633042e+00 9.855998586057361788e-01 1.682919219910426811e+00
3.587500000000009948e+01 1.868973356340721854e-10 -8.849781595231974313e-11 1.050492776631754221e+00 1.239156453386227374e+00 9.856710764804728075e-01 1.682919219929245980e+00
3.592500000000009663e+01 1.825374887874039473e-10 -8.590702593746555226e-11 1.050417097374116926e+00 1.239245730723235628e+00 9.857420909908954920e-01 1.682919219947323963e+00
3.597500000000009379e+01 1.783055517428079056e-10 -8.338111539873851545e-11 1.050341644768409965e+00 1.239334753490868746e+00 9.858129030073800037e-01 1.682919219964699842e+00
3.602500000000009095e+01 1.741983263947842321e-10 -8.091825760486704591e-11 1.050266417797374618e+00 1.239423522777098441e+00 9.858835133953397500e-01 1.682919219981400483e+00
3.607500000000008811e+01 1.702127047853827204e-10 -7.851667316363928207e-11 1.050191415449834409e+00 1.239512039663701382e+00 9.859539230152600808e-01 1.682919219997453641e+00
3.612500000000008527e+01 1.663456667701801055e-10 -7.617462871054774852e-11 1.050116636720649144e+00 1.239600305226303378e+00 9.860241327227334818e-01 1.682919220012891071e+00
3.617500000000008242e+01 1.625942777489543339e-10 -7.389043563211216821e-11 1.050042080610670059e+00 1.239688320534423571e+00 9.860941433684953239e-01 1.682919220027743856e+00
3.622500000000007958e+01 1.589556864593455342e-10 -7.166244882292579492e-11 1.049967746126694967e+00 1.239776086651517062e+00 9.861639557984573923e-01 1.682919220042036645e+00
3.627500000000007674e+01 1.554271228318411607e-10 -6.948906547549618709e-11 1.049893632281424516e+00 1.239863604635018213e+00 9.862335708537421919e-01 1.682919220055794751e+00
3.632500000000007390e+01 1.520058959044679382e-10 -6.736872390197610779e-11 1.049819738093417998e+00 1.239950875536383057e+00 9.863029893707169204e-01 1.682919220069042820e+00
3.637500000000007105e+01 1.486893917956184988e-10 -6.529990238690470202e-11 1.049746062587049833e+00 1.240037900401131710e+00 9.863722121810271082e-01 1.682919220081800393e+00
3.642500000000006821e+01 1.454750717334836183e-10 -6.328111807010238008e-11 1.049672604792467157e+00 1.240124680268889890e+00 9.864412401116295914e-01 1.682919220094092339e+00
3.647500000000006537e+01 1.423604701406032170e-10 -6.131092585888580273e-11 1.049599363745546743e+00 1.240211216173430886e+00 9.865100739848262634e-01 1.682919220105938418e+00
3.652500000000006253e+01 1.393431927720905789e-10 -5.938791736879173662e-11 1.049526338487852595e+00 1.240297509142716192e+00 9.865787146182956047e-01 1.682919220117363945e+00
3.657500000000005969e+01 1.364209149061240969e-10 -5.751071989201995828e-11 1.049453528066594421e+00 1.240383560198936808e+00 9.866471628251265447e-01 1.682919220128388904e+00
3.662500000000005684e+01 1.335913795853400937e-10 -5.567799539282669762e-11 1.049380931534585670e+00 1.240469370358553203e+00 9.867154194138494372e-01 1.682919220139025729e+00
3.667500000000005400e+01 1.308523959077977243e-10 -5.388843952912030686e-11 1.049308547950202675e+00 1.240554940632336178e+00 9.867834851884688119e-01 1.682919220149292849e+00
3.672500000000005116e+01 1.282018373662242137e-10 -5.214078069953099051e-11 1.049236376377344016e+00 1.240640272025405721e+00 9.868513609484945714e-01 1.682919220159206697e+00
3.677500000000004832e+01 1.256376402342847428e-10 -5.043377911524558602e-11 1.049164415885389889e+00 1.240725365537271196e+00 9.869190474889736331e-01 1.682919220168794139e+00
3.682500000000004547e+01 1.231578019986556785e-10 -4.876622589591731353e-11 1.049092665549161696e+00 1.240810222161870202e+00 9.869865456005206816e-01 1.682919220178062947e+00
3.687500000000004263e+01 1.207603798357145807e-10 -4.713694218897867515e-11 1.049021124448882514e+00 1.240894842887607208e+00 9.870538560693495889e-01 1.682919220187024001e+00
3.692500000000003979e+01 1.184434891316932003e-10 -4.554477831170347552e-11 1.048949791670138243e+00 1.240979228697392189e+00 9.871209796773033895e-01 1.682919220195692622e+00
3.697500000000003695e+01 1.162053020451718235e-10 -4.398861291538120899e-11 1.048878666303838081e+00 1.241063380568679042e+00 9.871879172018850346e-01 1.682919220204094790e+00
3.702500000000003411e+01 1.140440461108251130e-10 -4.246735217098386731e-11 1.048807747446175442e+00 1.241147299473502663e+00 9.872546694162874781e-01 1.682919220212235389e+00
3.707500000000003126e+01 1.119580028833599059e-10 -4.097992897572170747e-11 1.048737034198590434e+00 1.241230986378517365e+00 9.873212370894233203e-01 1.682919220220123524e+00
3.712500000000002842e+01 1.099455066206152309e-10 -3.952530217990011905e-11 1.048666525667731220e+00 1.241314442245033511e+00 9.873876209859545616e-01 1.682919220227777624e+00
3.717500000000002558e+01 1.080049430048239806e-10 -3.810245583350555049e-11 1.048596220965416492e+00 1.241397668029054602e+00 9.874538218663218014e-01 1.682919220235206126e+00
3.722500000000002274e+01 1.061347479010636285e-10 -3.671039845196316200e-11 1.048526119208598173e+00 1.241480664681313684e+00 9.875198404867736590e-01 1.682919220242414360e+00
3.727500000000001990e+01 1.043334061519511187e-10 -3.534816230052365220e-11 1.048456219519324550e+00 1.241563433147309992e+00 9.875856775993950842e-01 1.682919220249429859e+00
3.732500000000001705e+01 1.025994504076637694e-10 -3.401480269675085794e-11 1.048386521024702756e+00 1.241645974367344474e+00 9.876513339521365564e-01 1.682919220256245518e+00
3.737500000000001421e+01 1.009314599903939873e-10 -3.270939733059547903e-11 1.048317022856863456e+00 1.241728289276556207e+00 9.877168102888423951e-01 1.682919220262879545e+00
3.742500000000001137e+01 9.932805979237111257e-11 -3.143104560155377894e-11 1.048247724152923999e+00 1.241810378804956816e+00 9.877821073492784043e-01 1.682919220269341265e+00
3.747500000000000853e+01 9.778791920660837817e-11 -3.017886797242310244e-11 1.048178624054952879e+00 1.241892243877466440e+00 9.878472258691604058e-01 1.682919220275642669e+00
3.752500000000000568e+01 9.630975108955719685e-11 -2.895200533917863913e-11 1.048109721709933995e+00 1.241973885413947931e+00 9.879121665801814389e-01 1.682919220281785533e+00
3.757500000000000284e+01 9.489231075487411573e-11 -2.774961841650838007e-11 1.048041016269732228e+00 1.242055304329242160e+00 9.879769302100399608e-01 1.682919220287785178e+00
3.762500000000000000e+01 9.353439499752913044e-11 -2.657088713855495947e-11 1.047972506891057476e+00 1.242136501533201320e+00 9.880415174824662694e-01 1.682919220293644935e+00
3.767499999999999716e+01 9.223484114750581686e-11 -2.541501007442485786e-11 1.047904192735430895e+00 1.242217477930723568e+00 9.881059291172498149e-01 1.682919220299372132e+00
3.772499999999999432e+01 9.099252615236581412e-11 -2.428120385803665840e-11 1.047836072969150489e+00 1.242298234421786329e+00 9.881701658302662894e-01 1.682919220304980312e+00
3.777499999999999147e+01 8.980636568797110429e-11 -2.316870263189108893e-11 1.047768146763256913e+00 1.242378771901480050e+00 9.882342283335037170e-01 1.682919220310471031e+00
3.782499999999998863e+01 8.867531329667829147e-11 -2.207675750435619998e-11 1.047700413293499944e+00 1.242459091260041282e+00 9.882981173350893211e-01 1.682919220315857389e+00
3.787499999999998579e+01 8.759835955233893527e-11 -2.100463602007141090e-11 1.047632871740304950e+00 1.242539193382885321e+00 9.883618335393155041e-01 1.682919220321146048e+00
3.792499999999998295e+01 8.657453125145985885e-11 -1.995162164308426309e-11 1.047565521288739809e+00 1.242619079150639072e+00 9.884253776466653818e-01 1.682919220326337228e+00
3.797499999999998010e+01 8.560289062989611853e-11 -1.891701325234344856e-11 1.047498361128482047e+00 1.242698749439173245e+00 9.884887503538392073e-01 1.682919220331442700e+00
3.802499999999997726e+01 8.468253460446811430e-11 -1.790012464918121410e-11 1.047431390453786637e+00 1.242778205119634549e+00 9.885519523537793507e-01 1.682919220336472454e+00
3.807499999999997442e+01 8.381259403891224725e-11 -1.690028407642745634e-11 1.047364608463452917e+00 1.242857447058477449e+00 9.886149843356959455e-01 1.682919220341422717e+00
3.812499999999997158e+01 8.299223303359243050e-11 -1.591683374880681891e-11 1.047298014360793506e+00 1.242936476117495692e+00 9.886778469850917572e-01 1.682919220346312139e+00
3.817499999999996874e+01 8.222064823841676940e-11 -1.494912939427875581e-11 1.047231607353601657e+00 1.243015293153853618e+00 9.887405409837870529e-01 1.682919220351135614e+00
3.822499999999996589e+01 8.149706818842052840e-11 -1.399653980598902628e-11 1.047165386654120622e+00 1.243093899020117243e+00 9.888030670099446917e-01 1.682919220355901802e+00
3.827499999999996305e+01 8.082075266149304618e-11 -1.305844640450926313e-11 1.047099351479011897e+00 1.243172294564285352e+00 9.888654257380942170e-01 1.682919220360624690e+00
3.832499999999996021e+01 8.019099205774206697e-11 -1.213424281004924379e-11 1.047033501049324355e+00 1.243250480629819688e+00 9.889276178391565031e-01 1.682919220365297175e+00
3.837499999999995737e+01 7.960710680000449196e-11 -1.122333442433420456e-11 1.046967834590463609e+00 1.243328458055675378e+00 9.889896439804676254e-01 1.682919220369927915e+00
3.842499999999995453e+01 7.906844675502799932e-11 -1.032513802184708824e-11 1.046902351332161807e+00 1.243406227676330911e+00 9.890515048258028408e-01 1.682919220374528457e+00
3.847499999999995168e+01 7.857439067486248321e-11 -9.439081350142841910e-12 1.046837050508447220e+00 1.243483790321818105e+00 9.891132010354002357e-01 1.682919220379101466e+00
3.852499999999994884e+01 7.812434565801495718e-11 -8.564602738949004392e-12 1.046771931357614038e+00 1.243561146817752094e+00 9.891747332659847070e-01 1.682919220383650716e+00
3.857499999999994600e+01 7.771774662993560393e-11 -7.701150717773660677e-12 1.046706993122193285e+00 1.243638297985359742e+00 9.892361021707906099e-01 1.682919220388184645e+00
3.862499999999994316e+01 7.735405584241643086e-11 -6.848183641748492206e-12 1.046642235048923064e+00 1.243715244641509621e+00 9.892973083995857397e-01 1.682919220392701476e+00
3.867499999999994031e+01 7.703276239149743269e-11 -6.005169325441122700e-12 1.046577656388719468e+00 1.243791987598740434e+00 9.893583525986933136e-01 1.682919220397218529e+00
3.872499999999993747e+01 7.675338175348834550e-11 -5.171584684377198451e-12 1.046513256396647273e+00 1.243868527665289880e+00 9.894192354110157295e-01 1.682919220401726479e+00
3.877499999999993463e+01 7.651545533872683338e-11 -4.346915384018736058e-12 1.046449034331892181e+00 1.243944865645123077e+00 9.894799574760567706e-01 1.682919220406242644e+00
3.882499999999993179e+01 7.631855006270651143e-11 -3.530655495951139976e-12 1.046384989457731063e+00 1.244021002337960757e+00 9.895405194299439211e-01 1.682919220410768801e+00
3.887499999999992895e+01 7.616225793422047471e-11 -2.722307161037004583e-12 1.046321121041504876e+00 1.244096938539307251e+00 9.896009219054510142e-01 1.682919220415308947e+00
3.892499999999992610e+01 7.604619566017786729e-11 -1.921380259300336737e-12 1.046257428354589791e+00 1.244172675040478238e+00 9.896611655320197709e-01 1.682919220419862416e+00
3.897499999999992326e+01 7.597000426676286484e-11 -1.127392086310212668e-12 1.046193910672370331e+00 1.244248212628628059e+00 9.897212509357821153e-01 1.682919220424442974e+00
3.902499999999992042e+01 7.593334873661664970e-11 -3.398670358380411241e-13 1.046130567274211165e+00 1.244323552086777696e+00 9.897811787395818239e-01 1.682919220429057283e+00
3.907499999999991758e+01 7.593591766173427964e-11 4.416637114323517438e-13 1.046067397443429803e+00 1.244398694193841415e+00 9.898409495629965082e-01 1.682919220433708229e+00
3.912499999999991473e+01 7.597742291177932420e-11 1.217662493357717379e-12 1.046004400467269724e+00 1.244473639724653413e+00 9.899005640223580427e-01 1.682919220438393371e+00
3.917499999999991189e+01 7.605759931752952164e-11 1.988585466162683775e-12 1.045941575636873733e+00 1.244548389449995129e+00 9.899600227307744360e-01 1.682919220443123587e+00
3.922499999999990905e+01 7.617620436917759137e-11 2.754882898848008551e-12 1.045878922247257092e+00 1.244622944136621445e+00 9.900193262981510367e-01 1.682919220447909536e+00
3.927499999999990621e+01 7.633301792922112148e-11 3.516999462382013420e-12 1.045816439597280878e+00 1.244697304547286665e+00 9.900784753312110720e-01 1.682919220452758324e+00
3.932499999999990337e+01 7.652784195968573840e-11 4.275374513873184003e-12 1.045754126989626220e+00 1.244771471440770938e+00 9.901374704335165200e-01 1.682919220457668175e+00
3.937499999999990052e+01 7.676050026343557609e-11 5.030442375917779788e-12 1.045691983730767882e+00 1.244845445571906239e+00 9.901963122054885380e-01 1.682919220462651744e+00
3.942499999999989768e+01 7.703083823933432870e-11 5.782632611312327637e-12 1.045630009130948723e+00 1.244919227691601682e+00 9.902550012444282235e-01 1.682919220467709476e+00
3.947499999999989484e+01 7.733872265103005855e-11 6.532370293316996729e-12 1.045568202504154165e+00 1.244992818546869273e+00 9.903135381445368202e-01 1.682919220472849364e+00
3.952499999999989200e+01 7.768404140914566776e-11 7.280076271652166695e-12 1.045506563168086878e+00 1.245066218880848785e+00 9.903719234969351470e-01 1.682919220478078959e+00
3.957499999999988916e+01 7.806670336666628708e-11 8.026167434406885786e-12 1.045445090444141245e+00 1.245139429432833289e+00 9.904301578896843594e-01 1.682919220483404477e+00
3.962499999999988631e+01 7.848663812732355903e-11 8.771056966034466676e-12 1.045383783657378940e+00 1.245212450938293802e+00 9.904882419078056000e-01 1.682919220488834577e+00
3.967499999999988347e+01 7.894379586678543954e-11 9.515154601607117551e-12 1.045322642136503832e+00 1.245285284128903713e+00 9.905461761332988724e-01 1.682919220494375256e+00
3.972499999999988063e+01 7.943814716646872403e-11 1.025886687749830002e-11 1.045261665213837343e+00 1.245357929732564095e+00 9.906039611451639137e-01 1.682919220500030510e+00
3.977499999999987779e+01 7.996968285979989207e-11 1.100259737865839214e-11 1.045200852225294685e+00 1.245430388473426797e+00 9.906615975194178469e-01 1.682919220505808555e+00
3.982499999999987494e+01 8.053841389075789098e-11 1.174674698264624763e-11 1.045140202510359995e+00 1.245502661071919759e+00 9.907190858291159419e-01 1.682919220511722047e+00
3.987499999999987210e+01 8.114437118454076357e-11 1.249171410057638922e-11 1.045079715412062793e+00 1.245574748244770102e+00 9.907764266443693790e-01 1.682919220517774539e+00
3.992499999999986926e+01 8.178760553020583144e-11 1.323789491513877912e-11 1.045019390276954230e+00 1.245646650705028335e+00 9.908336205323653445e-01 1.682919220523978243e+00
3.997499999999986642e+01 8.246818747514083595e-11 1.398568361584549554e-11 1.044959226455083323e+00 1.245718369162091443e+00 9.908906680573842385e-01 1.682919220530345372e+00
4.002499999999986358e+01 8.318620723123129659e-11 1.473547263165605614e-11 1.044899223299973423e+00 1.245789904321726871e+00 9.909475697808198813e-01 1.682919220536878147e+00
4.007499999999986073e+01 8.394177459259672697e-11 1.548765286113071699e-11 1.044839380168599563e+00 1.245861256886095170e+00 9.910043262611967219e-01 1.682919220543584560e+00
4.012499999999985789e+01 8.473501886477571554e-11 1.624261390025871712e-11 1.044779696421365145e+00 1.245932427553773536e+00 9.910609380541892666e-01 1.682919220550482153e+00
4.017499999999985505e+01 8.556608880524741316e-11 1.700074426810621231e-11 1.044720171422078625e+00 1.246003417019778015e+00 9.911174057126388437e-01 1.682919220557574924e+00
4.022499999999985221e+01 8.643515257518380694e-11 1.776243163042645588e-11 1.044660804537931975e+00 1.246074225975587035e+00 9.911737297865731433e-01 1.682919220564876639e+00
4.027499999999984936e+01 8.734239770233450098e-11 1.852806302137283103e-11 1.044601595139477146e+00 1.246144855109162952e+00 9.912299108232229816e-01 1.682919220572395291e+00
4.032499999999984652e+01 8.828803105495265222e-11 1.929802506345324558e-11 1.044542542600604529e+00 1.246215305104974913e+00 9.912859493670407307e-01 1.682919220580151087e+00
4.037499999999984368e+01 8.927227882667745633e-11 2.007270418586268067e-11 1.044483646298520307e+00 1.246285576644021065e+00 9.913418459597173049e-01 1.682919220588146025e+00
4.042499999999984084e+01 9.029538653229558380e-11 2.085248684132883077e-11 1.044424905613724697e+00 1.246355670403850313e+00 9.913976011402004795e-01 1.682919220596394316e+00
4.047499999999983800e+01 9.135761901431046740e-11 2.163775972160410443e-11 1.044366319929990627e+00 1.246425587058584528e+00 9.914532154447118772e-01 1.682919220604916388e+00
4.052499999999983515e+01 9.245926046025510193e-11 2.242890997173569851e-11 1.044307888634341319e+00 1.246495327278939413e+00 9.915086894067635104e-01 1.682919220613721567e+00
4.057499999999983231e+01 9.360061443069054407e-11 2.322632540324390693e-11 1.044249611117029630e+00 1.246564891732246716e+00 9.915640235571758776e-01 1.682919220622823619e+00
4.062499999999982947e+01 9.478200389783867203e-11 2.403039470633744592e-11 1.044191486771516297e+00 1.246634281082475537e+00 9.916192184240947283e-01 1.682919220632236978e+00
4.067499999999982663e+01 9.600377129480434339e-11 2.484150766129320720e-11 1.044133514994449285e+00 1.246703495990252764e+00 9.916742745330072717e-01 1.682919220641976743e+00
4.072499999999982379e+01 9.726627857534824163e-11 2.566005534912662305e-11 1.044075695185642472e+00 1.246772537112885271e+00 9.917291924067597186e-01 1.682919220652059344e+00
4.077499999999982094e+01 9.856990728417811257e-11 2.648643036167764441e-11 1.044018026748055217e+00 1.246841405104379685e+00 9.917839725655732686e-01 1.682919220662508764e+00
4.082499999999981810e+01 9.991505863773232162e-11 2.732102701123622499e-11 1.043960509087771493e+00 1.246910100615463479e+00 9.918386155270607629e-01 1.682919220673335436e+00
4.087499999999981526e+01 1.013021536154356726e-10 2.816424153983024133e-11 1.043903141613979679e+00 1.246978624293605620e+00 9.918931218062430055e-01 1.682919220684561568e+00
4.092499999999981242e+01 1.027316330614138011e-10 2.901647232829775461e-11 1.043845923738952131e+00 1.247046976783036998e+00 9.919474919155653048e-01 1.682919220696200036e+00
4.097499999999980957e+01 1.042039577966582191e-10 2.987812010526478647e-11 1.043788854878025418e+00 1.247115158724770190e+00 9.920017263649126837e-01 1.682919220708274377e+00
4.102499999999980673e+01 1.057196087416404737e-10 3.074958815614883435e-11 1.043731934449579901e+00 1.247183170756620108e+00 9.920558256616268666e-01 1.682919220720810571e+00
4.107499999999980389e+01 1.072790870493795804e-10 3.163128253230784459e-11 1.043675161875020407e+00 1.247251013513223539e+00 9.921097903105217108e-01 1.682919220733831489e+00
